,UserID,ItemID,Rating,Timestamp
2264,5ee4a65c8f87a842bcfbde38,참닭갈비신제주점,5,2021.06.19
2265,5eff8e4bd012f64a7231796b,참닭갈비신제주점,4.5,2021.06.15
2266,5f16eb499ec8258e4a54a876,참닭갈비신제주점,4,2021.03.27
2267,5f1d13559ec8258e4aa1376d,참닭갈비신제주점,5,2021.03.02
2268,5e7628e68f87a842bcfb6dbc,금순이네,4.5,2021.04.06
2269,5da056328f87a842bcb220fd,금순이네,3.5,2021.03.26
2270,5e1483a58f87a842bc854ee5,오리한마당,5,2020.12.05
2271,5b99c4396da9e436ea3346ef,오리한마당,4,2020.10.10
2272,5eb1714d8f87a842bc0ce66a,오리한마당,5,2020.06.28
2273,5cee291e7796d4362099179f,오리한마당,5,2020.05.09
2274,5f4f3a126c3d7f73347541e9,만두랑돈찜,4,2021.09.15
2275,5ce80f3b5da3e1624a37027a,만두랑돈찜,3,2021.08.05
2276,5bf6b4add9b481e5d0620c4d,만두랑돈찜,4,2021.07.20
2277,5e68e7238f87a842bc28b06c,만두랑돈찜,5,2021.07.08
2278,5f06475eee1ece9f4a6767df,만두랑돈찜,5,2021.06.16
2279,5b631f1b52b1a7f9c20bc1e5,만두랑돈찜,5,2021.06.12
2280,5dc2f1f98f87a842bc4779ac,만두랑돈찜,5,2021.04.06
2281,5c8af4d69d635a1b3453f15e,만두랑돈찜,3.5,2021.04.02
2282,5e4fef438f87a842bce30e45,만두랑돈찜,5,2021.03.16
2283,5eaa100f8f87a842bc35a3c6,만두랑돈찜,5,2020.10.30
2284,5eb8121b8f87a842bcda0d2d,아살람,4,2021.10.09
2285,5be3e9ecb43813e83b31929e,아살람,5,2021.10.08
2286,5be37952c2cc01b8347bfab2,아살람,5,2021.10.08
2287,5cf710e2cea31b67e9373b84,아살람,5,2021.10.04
2288,5b6d5624cc689031447dc0f7,아살람,5,2021.10.04
2289,5c80a986b5ef2289eca8afc2,아살람,3,2021.10.02
2290,5c03b740a3ba117c91c6e4a9,아살람,5,2021.09.26
2291,5d6b6d488f87a842bc493cdd,아살람,3.5,2021.09.23
2292,5eb635548f87a842bc5cdbd0,아살람,5,2021.09.21
2293,5f27df3e9ec8258e4a7e842b,아살람,4,2021.09.17
2294,5ea510298f87a842bcb438dc,산지물신제주점,2.5,2021.10.10
2295,5f5899826c3d7f7334e61300,산지물신제주점,3,2021.10.03
2296,5f059c3e425190b39b967ebe,산지물신제주점,3,2021.10.03
2297,5d4f691c2a5c1e6456cde165,산지물신제주점,3,2021.10.03
2298,5dcdec0b8f87a842bc9e628c,산지물신제주점,2,2021.10.02
2299,5ecfa4238f87a842bc6ab688,산지물신제주점,5,2021.09.16
2300,5c8a8ad2aabe963f30e7953d,산지물신제주점,3.5,2021.09.09
2301,5f3a7e00a602e98f56851b00,산지물신제주점,5,2021.09.08
2302,5b7ad1de264d10444ae74df5,산지물신제주점,5,2021.09.05
2303,5c066e26eede4b494f4d29ac,산지물신제주점,5,2021.08.27
2304,5c72280721e871438f2fe87a,그계절,5,2021.10.12
2305,5e145c608f87a842bc69dafd,그계절,4.5,2021.09.27
2306,5b69bdba193c32cc03ef022c,그계절,5,2021.09.24
2307,5c0fd7999aedb4e52e4e89a4,그계절,5,2021.09.21
2308,5c28bd0c1bfb18781e474cab,그계절,4.5,2021.09.19
2309,5c28bd0c1bfb18781e474cab,그계절,5,2021.09.19
2310,5bf74fd3902854b432ed7b18,그계절,5,2021.09.19
2311,5bdbf26412b615315f43652f,그계절,5,2021.09.16
2312,5d961ba68f87a842bc724d32,그계절,5,2021.09.16
2313,5bd194ba9e540b3110aefc4c,그계절,5,2021.09.09
2314,5bfffecf6f3fe6b8a030d04a,해물섬,4,2021.09.27
2315,5ecb704b8f87a842bcc5ebdb,해물섬,3.5,2021.09.27
2316,5b9b729d5e94103a51f69f06,해물섬,5,2021.09.22
2317,5effaf2e598cfed34e18e3a7,해물섬,5,2021.09.06
2318,5eaed3738f87a842bc5305b0,해물섬,5,2021.09.03
2319,5dc714398f87a842bc36a2ad,해물섬,5,2021.08.27
2320,5e81cae48f87a842bc83d4b1,해물섬,4,2021.08.17
2321,5df075618f87a842bcb98777,해물섬,4.5,2021.07.19
2322,607e74c784fabcb564b68d37,해물섬,2,2021.07.15
2323,5fe410bcf71c67543c2b1674,해물섬,3.5,2021.07.14
2324,5dca4ff78f87a842bc0b3226,엄지흑돼지,3,2021.10.13
2325,5bfe64cc7f47621a0b101b18,엄지흑돼지,5,2021.09.13
2326,5ef824768f87a842bcf9c93f,엄지흑돼지,4,2021.09.05
2327,5e0dd5358f87a842bc20f77d,엄지흑돼지,5,2021.08.31
2328,5c6e9af2b8d5e320e50e9c5b,엄지흑돼지,5,2021.08.30
2329,5e5f29a18f87a842bc1b696c,엄지흑돼지,5,2021.08.16
2330,5b8cc4126d2c6f6da2bf1edc,엄지흑돼지,5,2021.08.03
2331,5c39655e25f4b833b4f701fb,엄지흑돼지,5,2021.07.29
2332,60dac035ee8b5bb05fd7c332,엄지흑돼지,5,2021.07.29
2333,5c3595b585b9ce0aecdba3de,엄지흑돼지,3,2021.07.22
2334,5c1072183ab663c85ee860e7,도르라갈비,5,2020.04.11
2335,5c1f53631249eb59ba588d5b,도르라갈비,4,2020.04.05
2336,5d89a7f68f87a842bc999086,도르라갈비,5,2020.03.07
2337,5c1f53631249eb59ba588d5b,도르라갈비,4,2019.12.29
2338,5bd3ffb9c0075ed1da8fff07,이스트키친,2.5,2021.10.05
2339,5f701d616c3d7f73341ccbe5,이스트키친,4,2021.09.28
2340,5cab211f600f0ce59c37aa48,이스트키친,5,2021.09.16
2341,5b6ed6a16f0001a78fa9d45b,이스트키친,5,2021.08.12
2342,5f06cced2485c5130cf43ef3,이스트키친,5,2021.08.10
2343,5f0609f8c39701d27e1447f0,이스트키친,5,2021.07.16
2344,5e4108568f87a842bca55843,이스트키친,5,2021.07.14
2345,5be25bd812fdd0fbc7606f18,이스트키친,5,2021.06.30
2346,5f12c983260aba380da6f36f,이스트키친,3,2021.06.21
2347,5c0880a12bd3417bee41f6e6,이스트키친,3.5,2021.05.28
2348,5e54db488f87a842bcd7ac2d,제이비블랑,5,2021.10.13
2349,5cb0a8ae9365c8ce55b037fb,제이비블랑,4.5,2021.09.08
2350,5b9c7905bbbc02d6b331fb92,제이비블랑,5,2021.07.05
2351,5b9a8b0cc4131e80f4988b3d,제이비블랑,5,2021.06.29
2352,5f05c86d67168be022764f5b,해차롱,5,2021.06.08
2353,5cdc4476b6ead16adaee3ddf,해차롱,5,2021.06.03
2354,5cdc4476b6ead16adaee3ddf,해차롱,5,2021.05.18
2355,5cdc4476b6ead16adaee3ddf,해차롱,5,2021.05.06
2356,5df37bd98f87a842bc8f68b6,신춘하추동,4,2021.07.06
2357,5b7382f381fe5018eccabe2e,신춘하추동,4,2021.06.16
2358,5dc113138f87a842bc4f6f4d,들물갈비,5,2020.09.22
2359,5c54891d67a1e9a6e4c9e768,지붕위제주바다,5,2021.10.13
2360,5c988aee84ea763ecf423473,지붕위제주바다,5,2021.10.08
2361,5b9a8b56e6c5b80d6a0be307,지붕위제주바다,3.5,2021.10.02
2362,5c3597ace794782b41bcb1ea,지붕위제주바다,5,2021.09.20
2363,5db25b6b8f87a842bc541ec5,지붕위제주바다,5,2021.08.21
2364,5c711004e73e29c4a60bacf8,지붕위제주바다,5,2021.08.21
2365,5c5e2f4d3ff9bdddfc981603,지붕위제주바다,5,2021.08.12
2366,5b62f01beec6b02049103505,지붕위제주바다,5,2021.08.09
2367,5bf8fca854001e322e08f07b,지붕위제주바다,4,2021.07.28
2368,5d837e9f8f87a842bcf7d77d,지붕위제주바다,5,2021.07.20
2369,5f0983cb9ec8258e4a04020c,월스낵,5,2021.10.13
2370,5c11b8f4ef6dc9c732e3ced8,월스낵,4.5,2021.10.11
2371,5b9bbde34df073b7d903487a,월스낵,5,2021.10.11
2372,5e11ed118f87a842bca35ce4,월스낵,5,2021.10.10
2373,6080b0bbc4e2d33896d353ed,월스낵,5,2021.10.07
2374,5e704e158f87a842bc9f3501,월스낵,4,2021.09.29
2375,5daf09438f87a842bc633427,월스낵,5,2021.09.29
2376,5c151008a67d1d2cc301457d,월스낵,5,2021.09.29
2377,5edf2b228f87a842bca85757,월스낵,5,2021.09.29
2378,5df8e24e8f87a842bc41b046,월스낵,5,2021.09.27
2379,5ba0f999d619d82c4638d87c,비금향,4,2021.10.01
2380,5ba0f999d619d82c4638d87c,비금향,3.5,2021.09.06
2381,5ba0f999d619d82c4638d87c,비금향,3.5,2021.09.02
2382,5ba0f999d619d82c4638d87c,비금향,3,2021.06.24
2383,5ba0f999d619d82c4638d87c,비금향,3.5,2021.06.16
2384,5f112e709ec8258e4a8636f5,비금향,4.5,2020.10.17
2385,5c08715ad07d95c17ed45dfb,비금향,5,2020.05.09
2386,5d8d57bc8f87a842bc0c73f5,오라맛짱김밥,5,2021.10.02
2387,5eff8d77598cfed34e1863a0,오라맛짱김밥,5,2021.09.08
2388,5efe272267c6d4320f573dbe,오라맛짱김밥,5,2021.08.08
2389,5d8d57bc8f87a842bc0c73f5,오라맛짱김밥,5,2021.06.26
2390,5b9a8b0cc4131e80f4988b3d,오라맛짱김밥,5,2021.06.04
2391,5cce788198b83a3341cfc567,오라맛짱김밥,5,2021.05.19
2392,5b9a8b0cc4131e80f4988b3d,오라맛짱김밥,5,2021.05.18
2393,5d8d57bc8f87a842bc0c73f5,오라맛짱김밥,5,2021.04.04
2394,5d8d57bc8f87a842bc0c73f5,오라맛짱김밥,5,2021.03.14
2395,5d8d57bc8f87a842bc0c73f5,오라맛짱김밥,5,2020.12.25
2396,5eafaa018f87a842bc498141,오이모네,5,2020.05.31
2397,6013defcd51781d833478642,해변풍경횟집,5,2021.08.30
2398,5d9366bf8f87a842bcd0d7e6,해변풍경횟집,2.5,2020.10.04
2399,5db117798f87a842bc23bb13,해변풍경횟집,0.5,2020.08.08
2400,5ea176238f87a842bc57c4f0,해변풍경횟집,4,2020.07.26
2401,5da309438f87a842bcaded9c,충세흑돼지정육식당,5,2021.10.13
2402,5eed520f8f87a842bc3825ed,충세흑돼지정육식당,2.5,2021.09.16
2403,5effa307598cfed34e18b0ae,충세흑돼지정육식당,5,2021.08.22
2404,5dd884b99ec8258e4ac38f2d,충세흑돼지정육식당,5,2021.08.15
2405,5be974d22a00870b57bc8f22,충세흑돼지정육식당,5,2021.07.26
2406,5f7665c26c3d7f7334f4666f,충세흑돼지정육식당,5,2021.07.26
2407,5d93ffa38f87a842bc9946e7,충세흑돼지정육식당,5,2021.07.16
2408,5b9a81c20b4c74107b8aff83,충세흑돼지정육식당,5,2021.06.20
2409,5c08ccd53d33a7334c5497e4,충세흑돼지정육식당,5,2021.05.26
2410,5c1126f148300da0be0b8335,충세흑돼지정육식당,5,2021.04.18
2411,5c0689f9185bea7b62c4dcc3,삼성호어부횟집,5,2021.06.19
2412,5e927af78f87a842bc5b2e08,삼성호어부횟집,5,2021.06.02
2413,5c14e803d0b33227d947bd63,삼성호어부횟집,4.5,2021.04.04
2414,5d06d4af470d541720a7e525,삼성호어부횟집,4.5,2021.01.06
2415,5cf22a1854364155dc8d74ad,삼성호어부횟집,4,2020.11.17
2416,5e74de558f87a842bc3b1f00,삼성호어부횟집,4,2020.10.23
2417,5e7e1c1c8f87a842bc599fea,삼성호어부횟집,4,2020.10.14
2418,5da8d8a68f87a842bcf59f4d,삼성호어부횟집,5,2020.10.14
2419,5fe6fb5ebb4f2a779a974f4a,삼성호어부횟집,5,2020.10.14
2420,5bea64282c3c9d606ed9c7bb,삼성호어부횟집,5,2020.10.14
2421,5ede09518f87a842bc570a49,서울빈대떡,4,2020.11.27
2422,5d3d33ba7ba01a7ba9d273bd,서울빈대떡,5,2020.11.15
2423,5b9b361cb1cb0cd645d557c0,서울빈대떡,4.5,2020.09.17
2424,5ce75ea752a51ea8196b592a,서울빈대떡,3,2020.06.29
2425,5e6869d18f87a842bc3dbd76,간이역정동역점,3,2020.10.27
2426,5ea164968f87a842bc6fcb5d,야무진냄비,5,2021.06.07
2427,5d8f4e038f87a842bc02aada,예소담,5,2021.10.13
2428,5e5ee98c8f87a842bcca3a97,예소담,4.5,2021.10.12
2429,5be084febd9d57d39529247c,예소담,5,2021.09.30
2430,607a267229ad6229bebcd3d6,예소담,5,2021.09.29
2431,5f05767e532b4ce788cd8aa2,예소담,5,2021.09.29
2432,5e7cd28f8f87a842bc04a351,예소담,5,2021.09.27
2433,5bf4b5a1b5bfda76895ea1d9,예소담,5,2021.09.27
2434,5e09eeb48f87a842bcbe8f56,예소담,5,2021.09.27
2435,5e4eada48f87a842bcf5e41d,예소담,5,2021.09.25
2436,5e1965508f87a842bc232703,예소담,5,2021.09.23
2437,5c3357a4d96a61efafb7c95b,코코스,4.5,2021.10.03
2438,5e59e6438f87a842bcdf4dd7,코코스,5,2021.09.21
2439,5b7abff1665d92624d22702a,코코스,5,2021.09.13
2440,5dd3b62a8f87a842bc73f0f7,코코스,5,2021.09.11
2441,5e78c5258f87a842bcee6bfc,코코스,4.5,2021.08.29
2442,5ec1e9b68f87a842bce37704,코코스,5,2021.08.29
2443,5b9a855e42f4b8609c62321d,코코스,5,2021.08.29
2444,611331e2731f98fdd4067b44,코코스,5,
2445,5efddba715c4bcd430585257,코코스,5,2021.08.24
2446,5dd86fc79ec8258e4a7e4f0e,코코스,0.5,2021.08.23
2447,5df57a648f87a842bc5edd1c,막창상회용담본점,5,2020.07.21
2448,5d2f02d9373b904bdee7f86f,막창상회용담본점,5,2020.07.17
2449,5ee72f1d8f87a842bc14a95c,막창상회용담본점,4,2020.07.13
2450,5c691b17f761fc7740d9e055,막창상회용담본점,3.5,2020.06.30
2451,5db1421a8f87a842bc9ac637,막창상회용담본점,5,2020.01.23
2452,5e75f72b8f87a842bc7f464a,목포홍탁집,5,2020.12.05
2453,5eff81c054eca45f153df903,돈세상,5,2021.08.08
2454,5c10f78656d750554a239d77,돈세상,5,2021.07.04
2455,5edce5b38f87a842bc06d7cc,돈세상,4,2021.05.03
2456,5c0509ac49346d3cf2a54491,돈세상,4,2021.03.28
2457,600d68bbb0c75491e79f201c,돈세상,5,2021.03.21
2458,5deef5038f87a842bced4f0c,돈세상,5,2021.03.20
2459,5c9c11438f865fe934386d66,돈세상,4,2021.03.20
2460,5c36b7d663631849a1e8a734,천둥소리,4,2021.07.14
2461,5df2060c8f87a842bc8f85b5,천둥소리,4,2020.10.23
2462,5e0e0a938f87a842bc820dc1,천둥소리,4,2020.10.23
2463,5eb147ad8f87a842bcb6e5ec,천둥소리,4,2020.07.11
2464,5e95a6b68f87a842bcc0123f,천둥소리,5,2020.04.14
2465,5cb7cb44655a7a14fdd4f52f,천둥소리,4,2020.04.14
2466,5e95a5898f87a842bcb2991c,천둥소리,4,2020.04.14
2467,5c4dbd19fb6d61d730fc1eec,천둥소리,4,2020.04.14
2468,5e0593868f87a842bcde9816,천둥소리,4,2020.04.14
2469,5d2c6af73f07c06532106fe1,쌍팔련도,5,2021.10.05
2470,5e8f5e088f87a842bcf5f5bc,쌍팔련도,5,2021.10.05
2471,5da262188f87a842bc40db21,쌍팔련도,4.5,2021.10.04
2472,5efe1246854ca92931131928,쌍팔련도,5,2021.09.26
2473,5b639874b99fe1d5d056ae76,쌍팔련도,4.5,2021.09.11
2474,5c32be7dcb54f95eeaf869d7,쌍팔련도,5,2021.08.15
2475,5ddd0ae49ec8258e4a0bb185,쌍팔련도,5,2021.07.30
2476,5f0599ff82d9f26c95eef5a7,쌍팔련도,5,2021.07.10
2477,5f9e1f70a92a9844db8ef828,쌍팔련도,5,2021.05.28
2478,5fae2ec4618600d3fca05c58,쌍팔련도,5,2021.04.14
2479,5bf6b4add9b481e5d0620c4d,진지상,5,2021.04.16
2480,5ec63f068f87a842bccbc3b8,진지상,4,2021.02.03
2481,5d1804e4b1a3cf5d401584ec,진지상,4,2021.01.12
2482,5ec63f068f87a842bccbc3b8,진지상,4,2020.11.24
2483,5ec8a2438f87a842bca62fd4,진지상,4,2020.06.04
2484,5d60f7d98f87a842bc9f19d5,진지상,5,2020.05.29
2485,5b663b1cfff41741578abae0,이가촌,0.5,2021.09.21
2486,5cf2766b5b2a7b4de6509752,이가촌,5,2021.08.18
2487,604223b6aa326a58402c4233,이가촌,5,2021.08.17
2488,5dd0d1bb8f87a842bc17374f,이가촌,5,2021.08.17
2489,5bb25beaa6327c1e86fdf7f7,이가촌,0.5,2021.08.11
2490,5dd0d1bb8f87a842bc17374f,이가촌,5,2021.07.24
2491,5cf2766b5b2a7b4de6509752,이가촌,5,2021.07.23
2492,5c41a7e3fa77e043d3ccd6ad,이가촌,3.5,2021.07.23
2493,5dc8e5998f87a842bc705f61,이가촌,5,2021.07.22
2494,5f9f74a0cecb0e449133e2ab,이가촌,5,2021.07.16
2495,5f060bb6c39701d27e145fc2,삼대국수회관신제주점,5,2021.10.13
2496,5effaa33d012f64a7231deef,삼대국수회관신제주점,4.5,2021.10.03
2497,5efc4e938f87a842bc158090,삼대국수회관신제주점,4.5,2021.09.25
2498,60724a196bac9be459873beb,삼대국수회관신제주점,5,2021.09.25
2499,5f1677449ec8258e4abdd660,삼대국수회관신제주점,0.5,2021.09.22
2500,5c0c62501774a0f1d00e6234,삼대국수회관신제주점,5,2021.09.22
2501,5ccadb818f87a842bc758a0e,삼대국수회관신제주점,5,2021.09.22
2502,5dd7d8959ec8258e4a368873,삼대국수회관신제주점,4.5,2021.09.14
2503,5eff359754eca45f153d2ec5,삼대국수회관신제주점,3,2021.09.03
2504,5d6244628f87a842bc42a924,삼대국수회관신제주점,5,2021.08.26
2505,5b9fa5ac2e93a207bfa25cdd,모살왓,5,2021.09.25
2506,5f040710ee4be03dee252959,모살왓,4,2021.09.15
2507,5e09c0118f87a842bc301b3e,모살왓,5,2021.09.15
2508,5e9565da8f87a842bc90f063,모살왓,4,2021.08.31
2509,5ba46bcf2bdec7728e63de6e,모살왓,4,2021.06.24
2510,5dee76178f87a842bced8e9e,모살왓,4,2021.06.21
2511,5bc57279daf9f929a9a3e753,모살왓,4,2021.06.20
2512,5bf2b2d51f6cc841b967223f,모살왓,1,2021.06.20
2513,5d574be30c6e838de41ae121,모살왓,2,2021.06.19
2514,602df3614876b3106bc2c313,모살왓,4,2021.06.01
2515,5ec9df948f87a842bc7d37b5,자연뜨락,5,2021.10.06
2516,6002990c628c9ae8cec59526,자연뜨락,5,2021.09.30
2517,5dcf26598f87a842bc342539,자연뜨락,5,2021.09.24
2518,5ef531198f87a842bcbe4ab8,자연뜨락,5,2021.09.16
2519,5efc4e938f87a842bc158090,자연뜨락,4,2021.09.07
2520,5c2588c104042d5d757fbd4c,자연뜨락,4.5,2021.08.28
2521,5c10b86f1c84aeab8203c641,자연뜨락,4,2021.08.10
2522,5ee6d83b8f87a842bc212171,자연뜨락,5,2021.08.07
2523,5c10b86f1c84aeab8203c641,자연뜨락,4,2021.07.25
2524,5ef531198f87a842bcbe4ab8,자연뜨락,4.5,2021.07.01
2525,5ca679282c0eab67e605aac1,칠일칠팔,5,2021.10.11
2526,5d6994998f87a842bce49ca4,칠일칠팔,5,2021.09.09
2527,5c68c674490b847f02cd94f2,칠일칠팔,5,2021.07.28
2528,5ebcb8708f87a842bc23b420,칠일칠팔,5,2021.04.04
2529,5cddf3bd87d1df9b38cc717f,칠일칠팔,5,2021.01.16
2530,5eaa100f8f87a842bc35a3c6,칠일칠팔,5,2020.05.23
2531,5d48200abeaa7bd6a8e47ad6,칠일칠팔,4,2019.09.02
2532,5c6e6ad24bb61f68d9a4d134,칠일칠팔,5,2019.02.24
2533,5c6e6ad24bb61f68d9a4d134,칠일칠팔,5,2018.03.06
2534,5df757758f87a842bc30b705,제주김만복본점,4,2021.10.12
2535,5d9c4ece8f87a842bcaa6c43,제주김만복본점,4,2021.10.12
2536,5c947dd9ae07a1eec63074c0,제주김만복본점,5,2021.10.10
2537,5bdb7884a3c00781a7945ebf,제주김만복본점,5,2021.10.09
2538,5dfdc0e48f87a842bc456565,제주김만복본점,3.5,2021.10.09
2539,5c9f96d3e8e899a549472f1d,제주김만복본점,5,2021.10.09
2540,5de239039ec8258e4afd0352,제주김만복본점,5,2021.10.07
2541,5d17a942c1510b4ee6ed3610,제주김만복본점,5,2021.10.06
2542,60669a777c34e189168aa995,제주김만복본점,5,2021.10.06
2543,611f2990f697ec1bb521bfc8,제주김만복본점,5,2021.10.06
2544,5e8eff718f87a842bc4e4e1c,노가리점빵,0.5,2020.05.27
2545,5df320fb8f87a842bc04712e,우정양꼬치,5,2021.09.18
2546,5df320fb8f87a842bc04712e,우정양꼬치,4.5,2021.09.12
2547,5d1afd6ad5da2099ff6da741,우정양꼬치,4.5,2021.08.30
2548,5cf7bbd127116f04d995d817,우정양꼬치,5,2021.07.08
2549,5b7a6b1417b74069680fcd21,우정양꼬치,5,2021.06.02
2550,5b6da6f6b633c25eaf6971b0,우정양꼬치,4,2021.04.24
2551,5f0572e62f90b7de35379d78,우정양꼬치,5,2021.03.12
2552,5ee2d6388f87a842bc68f677,우정양꼬치,5,2021.01.27
2553,5c8b60ccd9bb69aad6818ff1,우정양꼬치,4,2020.12.12
2554,5bf450be40e907627a7a2692,우정양꼬치,4,2020.10.28
2555,5f68b0f06c3d7f733464a4f0,부부족발,4.5,2021.09.28
2556,5f68b0f06c3d7f733464a4f0,부부족발,4.5,2021.08.25
2557,5e21511c8f87a842bcd74ab9,부부족발,5,2021.08.05
2558,5f68b0f06c3d7f733464a4f0,부부족발,5,2021.08.02
2559,5f68b0f06c3d7f733464a4f0,부부족발,4.5,2021.07.26
2560,5ed8b2488f87a842bcc5b266,부부족발,5,2021.07.06
2561,5e5939d78f87a842bc90ad91,부부족발,5,2021.04.05
2562,5efe37f3bf28894a92883378,부부족발,4,2021.02.03
2563,5c9c324ae3cab90282942201,부부족발,5,2020.12.29
2564,5dc440648f87a842bc6f62e6,부부족발,5,2020.09.23
2565,5fec15b55f28d381153614e0,경일낙지,5,2021.10.13
2566,5bee930bdfe311a619da7b78,경일낙지,3,2021.10.08
2567,5c239b9c5b838ed1507092b0,경일낙지,5,2021.10.03
2568,5e1d33dd8f87a842bcdb30ca,경일낙지,4,2021.09.30
2569,5efdf54f97c2663e93478bc3,경일낙지,4,2021.09.30
2570,5d45619f0dbe7fee568ba573,경일낙지,5,2021.09.03
2571,5d45619f0dbe7fee568ba573,경일낙지,5,2021.08.31
2572,6119dad5bdbb0f4a46fe5bdf,경일낙지,3.5,2021.08.26
2573,5e1544d08f87a842bc04d120,경일낙지,1,2021.08.26
2574,5ef338878f87a842bcbaa57d,경일낙지,2,2021.08.26
2575,5bc1871e78de6a86242af06f,꼬엥,5,2021.09.01
2576,5eeb03f58f87a842bcb453a6,꼬엥,5,2021.07.24
2577,5de4b0339ec8258e4a53254e,꼬엥,5,2021.02.24
2578,5e0068b18f87a842bc45c3a2,통큰순대집,5,2020.11.16
2579,5e0864c98f87a842bc9b476b,통큰순대집,5,2020.04.03
2580,5f043b4dee4be03dee2649d1,태양상회,5,2021.09.11
2581,5f07fc718f87a842bc61dc9e,태양상회,5,2021.06.06
2582,5c52dae94b984b1859bba495,태양상회,5,2021.05.19
2583,5b8c03e00f494413ff01f63a,태양상회,5,2021.05.19
2584,5b6da6f6b633c25eaf6971b0,태양상회,4.5,2021.05.16
2585,5c5048c359061134e800856d,태양상회,4,2021.05.10
2586,5c5fe66e33eed60598b7d817,태양상회,5,2021.05.10
2587,5f7ec8d46c3d7f73342a83fa,태양상회,5,2021.04.22
2588,5f06059da33384f6f57c9230,태양상회,5,2021.04.22
2589,605ac2eb824aae3600f8ab19,다시또오리,5,2021.08.01
2590,6044c734dcaa38269cf7caca,다시또오리,5,2021.07.24
2591,60fa997fc0a0c31be03a0caf,다시또오리,5,2021.07.23
2592,5dda20d59ec8258e4aed783c,다시또오리,5,2021.07.23
2593,5e27f1168f87a842bc010070,다시또오리,5,2021.07.22
2594,5b79a779a6cfb8848570b317,다시또오리,5,2021.07.22
2595,5ef531198f87a842bcbe4ab8,다시또오리,3,2021.07.16
2596,5c02081377889dc36641ef84,다시또오리,4,2021.07.03
2597,5b727132b0c23a632168fde3,다시또오리,5,2021.06.30
2598,5e081cf68f87a842bcf4f956,다시또오리,4,2021.04.23
2599,5d34a406e1db9f497f2f931b,덤장돌삼겹,5,2021.10.13
2600,600653079a2402e8bb03e124,덤장돌삼겹,5,2021.10.12
2601,5f049cfa8f87a842bc3fece7,덤장돌삼겹,5,2021.10.12
2602,5d9171e58f87a842bcda2bd9,덤장돌삼겹,5,2021.10.12
2603,5f4793c5a602e98f563a829d,덤장돌삼겹,5,2021.10.08
2604,5e7cac548f87a842bc544a5e,덤장돌삼겹,5,2021.10.08
2605,60042b16a5920deda40dc90e,덤장돌삼겹,5,2021.10.08
2606,5b8d0ddf8fc10323bcb0801a,덤장돌삼겹,5,2021.10.07
2607,5ff68eec9174fa2b27a69309,덤장돌삼겹,5,2021.10.07
2608,5c0bbc8e42678e4ba38f55cf,덤장돌삼겹,5,2021.10.07
2609,5c3b0019f9f71e5d410a1ed5,두마리찜닭두찜제주한림점,5,2021.10.09
2610,5bd31818b018ffcc88db497f,두마리찜닭두찜제주한림점,2.5,2021.08.20
2611,60054e9fdb8f0b2317e4a2fb,두마리찜닭두찜제주한림점,4.5,2021.07.12
2612,5dc26cc18f87a842bce79cf9,두마리찜닭두찜제주한림점,5,2021.07.05
2613,5bb5f10ad739334bc0eec9b1,두마리찜닭두찜제주한림점,5,2021.06.19
2614,5d14c0984843e14b01258dc0,두마리찜닭두찜제주한림점,4.5,2021.05.23
2615,5b9c860e86dac84e18f2db8c,두마리찜닭두찜제주한림점,5,2021.05.19
2616,5d6994998f87a842bce49ca4,두마리찜닭두찜제주한림점,4.5,2021.05.14
2617,5f062bfcde46936b6739dc91,두마리찜닭두찜제주한림점,5,2021.04.27
2618,5f062bfcde46936b6739dc91,두마리찜닭두찜제주한림점,5,2021.04.26
2619,5b727132b0c23a632168fde3,동문시장금복국수,5,2021.09.23
2620,5ba8b82ea0278ee82112c920,동문시장금복국수,4,2021.09.07
2621,5eed3e4a8f87a842bc8821cd,동문시장금복국수,5,2021.08.21
2622,5bad18849ed69760dd944e81,동문시장금복국수,5,2021.08.14
2623,5e468e5f8f87a842bc81f480,동문시장금복국수,4.5,2021.08.04
2624,5bbcb065e0160a6d6fbdc04f,동문시장금복국수,4,2021.07.28
2625,5b9e2344944edfe6c9f17240,동문시장금복국수,3,2021.07.22
2626,5e6fac0c8f87a842bc148d4a,동문시장금복국수,4.5,2021.07.21
2627,5efde6ec97c2663e93477069,동문시장금복국수,5,2021.07.08
2628,5d6994998f87a842bce49ca4,동문시장금복국수,4.5,2021.07.05
2629,5b7831839adc6484c1e98611,후레쉬돈까스,5,2021.09.28
2630,5b955d67aa62881191553d8a,후레쉬돈까스,5,2021.09.10
2631,5b9c528fcdb280e63d705e99,후레쉬돈까스,5,2021.08.31
2632,5b99c4396da9e436ea3346ef,후레쉬돈까스,5,2021.08.05
2633,5eb1a2008f87a842bcbae523,후레쉬돈까스,4.5,2021.07.07
2634,5b62f8009f393fd69e103a72,후레쉬돈까스,5,2021.06.30
2635,5de9a3959ec8258e4a33cc76,후레쉬돈까스,5,2021.06.08
2636,5efe53c6cddbdbc7f48d1a32,후레쉬돈까스,5,2021.06.07
2637,5c027a16c3ce4897f7739ca9,후레쉬돈까스,4,2021.05.28
2638,5f4c87ff6c3d7f7334477e9e,후레쉬돈까스,5,2021.05.13
2639,5ea6f34b8f87a842bcfaf091,우돈채,4.5,2021.10.02
2640,5b877b393c6f0117bd0cf2f8,우돈채,5,2021.10.01
2641,5f0586ed0e1ac3aceef926a4,우돈채,5,2021.10.01
